key,filename
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSpec.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/CopyUtils.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/Utils.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/events/DropTableHandler.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/events/InsertHandler.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/PartitionSerializer.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/TableSerializer.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/load/MetadataJson.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/load/message/InsertHandler.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/load/message/MessageHandler.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/load/message/TableHandler.java
HIVE-20911,ql/src/test/org/apache/hadoop/hive/ql/exec/repl/TestReplDumpTask.java
HIVE-20911,ql/src/test/queries/clientpositive/repl_2_exim_basic.q
HIVE-20911,ql/src/test/results/clientpositive/repl_2_exim_basic.q.out
HIVE-20911,testutils/ptest2/conf/deployed/master-mr2.properties
HIVE-20989,service/src/java/org/apache/hive/service/cli/CLIService.java
HIVE-20989,service/src/java/org/apache/hive/service/cli/operation/Operation.java
HIVE-21035,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/SparkUtilities.java
HIVE-21035,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/TestSparkUtilities.java
HIVE-21022,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/common/ZooKeeperHiveHelper.java
HIVE-21022,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/MetaStoreTestUtils.java
HIVE-21022,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreZK.java
HIVE-21022,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreZKBindHost.java
HIVE-20955,druid-handler/src/java/org/apache/hadoop/hive/druid/io/DruidVectorizedWrapper.java
HIVE-20955,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveExpandDistinctAggregatesRule.java
HIVE-20955,ql/src/test/queries/clientpositive/druidmini_expressions.q
HIVE-20955,ql/src/test/results/clientpositive/druid/druidmini_expressions.q.out
HIVE-20988,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/RelOptHiveTable.java
HIVE-20988,ql/src/test/queries/clientpositive/constraints_optimization.q
HIVE-20988,ql/src/test/results/clientpositive/llap/constraints_optimization.q.out
HIVE-20988,ql/src/test/results/clientpositive/llap/materialized_view_rewrite_1.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query16.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query23.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query39.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query94.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query95.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/query16.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/query23.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/query39.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/query94.q.out
HIVE-20988,ql/src/test/results/clientpositive/perf/tez/constraints/query95.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/insert_into_dynamic_partitions.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/insert_overwrite_dynamic_partitions.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/orc_format_part.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/orc_nonstd_partitions_loc.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/parquet_format_part.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/parquet_nonstd_partitions_loc.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/rcfile_format_part.q.out
HIVE-20915,itests/hive-blobstore/src/test/results/clientpositive/rcfile_nonstd_partitions_loc.q.out
HIVE-20915,itests/src/test/resources/testconfiguration.properties
HIVE-20915,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-20915,ql/src/java/org/apache/hadoop/hive/ql/parse/MapReduceCompiler.java
HIVE-20915,ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompiler.java
HIVE-20915,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkCompiler.java
HIVE-20915,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java
HIVE-20915,ql/src/test/queries/clientpositive/orc_merge1.q
HIVE-20915,ql/src/test/results/clientpositive/acid_table_stats.q.out
HIVE-20915,ql/src/test/results/clientpositive/annotate_stats_part.q.out
HIVE-20915,ql/src/test/results/clientpositive/autoColumnStats_1.q.out
HIVE-20915,ql/src/test/results/clientpositive/autoColumnStats_2.q.out
HIVE-20915,ql/src/test/results/clientpositive/autoColumnStats_6.q.out
HIVE-20915,ql/src/test/results/clientpositive/autoColumnStats_8.q.out
HIVE-20915,ql/src/test/results/clientpositive/dynamic_partition_insert.q.out
HIVE-20915,ql/src/test/results/clientpositive/dynpart_sort_optimization.q.out
HIVE-20915,ql/src/test/results/clientpositive/dynpart_sort_optimization_acid2.q.out
HIVE-20915,ql/src/test/results/clientpositive/extrapolate_part_stats_partial.q.out
HIVE-20915,ql/src/test/results/clientpositive/implicit_cast_during_insert.q.out
HIVE-20915,ql/src/test/results/clientpositive/infer_bucket_sort_dyn_part.q.out
HIVE-20915,ql/src/test/results/clientpositive/insert_into6.q.out
HIVE-20915,ql/src/test/results/clientpositive/llap/orc_merge1.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part1.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part10.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part3.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part4.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part8.q.out
HIVE-20915,ql/src/test/results/clientpositive/load_dyn_part9.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge3.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge4.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge_dynamic_partition.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge_dynamic_partition2.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge_dynamic_partition3.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge_dynamic_partition4.q.out
HIVE-20915,ql/src/test/results/clientpositive/merge_dynamic_partition5.q.out
HIVE-20915,ql/src/test/results/clientpositive/orc_int_type_promotion.q.out
HIVE-20915,ql/src/test/results/clientpositive/orc_merge10.q.out
HIVE-20915,ql/src/test/results/clientpositive/orc_merge2.q.out
HIVE-20915,ql/src/test/results/clientpositive/orc_merge_diff_fs.q.out
HIVE-20915,ql/src/test/results/clientpositive/orc_merge_incompat2.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/auto_sortmerge_join_16.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/auto_sortmerge_join_16.q.out_spark
HIVE-20915,ql/src/test/results/clientpositive/spark/dynpart_sort_optimization.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part1.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part10.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part3.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part4.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part5.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part8.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/load_dyn_part9.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/orc_merge2.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/orc_merge7.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/orc_merge_diff_fs.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/orc_merge_incompat2.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/stats2.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/union_remove_17.q.out
HIVE-20915,ql/src/test/results/clientpositive/spark/union_remove_25.q.out
HIVE-20915,ql/src/test/results/clientpositive/stats2.q.out
HIVE-20915,ql/src/test/results/clientpositive/stats4.q.out
HIVE-20915,ql/src/test/results/clientpositive/stats_empty_dyn_part.q.out
HIVE-20915,ql/src/test/results/clientpositive/union_remove_17.q.out
HIVE-20953,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-20953,ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java
HIVE-20951,llap-server/bin/runLlapDaemon.sh
HIVE-20969,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/HiveSparkClientFactory.java
HIVE-20969,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java
HIVE-20969,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/session/TestSparkSessionManagerImpl.java
HIVE-20916,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-20916,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/messaging/json/JSONCreateDatabaseMessage.java
HIVE-20842,ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorUtils.java
HIVE-20842,ql/src/java/org/apache/hadoop/hive/ql/optimizer/stats/annotation/StatsRulesProcFactory.java
HIVE-20842,ql/src/test/results/clientpositive/llap/vector_groupby_grouping_sets2.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/constraints/query5.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/constraints/query70.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/constraints/query77.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/constraints/query80.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/constraints/query95.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/query5.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/query70.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/query77.q.out
HIVE-20842,ql/src/test/results/clientpositive/perf/tez/query80.q.out
HIVE-20926,ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java
HIVE-20926,storage-api/src/java/org/apache/hive/common/util/BloomKFilter.java
HIVE-20910,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-20910,ql/src/test/queries/clientpositive/dynpart_sort_opt_bucketing.q
HIVE-20910,ql/src/test/results/clientpositive/dynpart_sort_opt_bucketing.q.out
HIVE-20905,ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Cleaner.java
HIVE-20905,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-20676,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-19701,service/src/java/org/apache/hive/service/cli/CLIService.java
HIVE-20682,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenarios.java
HIVE-20682,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20682,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-20682,service/src/java/org/apache/hive/service/cli/session/HiveSessionImpl.java
HIVE-20682,service/src/test/org/apache/hive/service/cli/session/TestSessionManagerMetrics.java
HIVE-20833,itests/src/test/resources/testconfiguration.properties
HIVE-20833,ql/src/test/queries/clientpositive/alter_partition_change_col.q
HIVE-20833,ql/src/test/results/clientpositive/alter_partition_change_col.q.out
HIVE-20833,ql/src/test/results/clientpositive/llap/alter_partition_change_col.q.out
HIVE-20833,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/MetastoreDirectSqlUtils.java
HIVE-20833,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/TxnDbUtil.java
HIVE-20833,standalone-metastore/metastore-server/src/main/resources/package.jdo
HIVE-20805,common/src/java/org/apache/hadoop/hive/common/FileUtils.java
HIVE-20805,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java
HIVE-20805,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20817,service/src/java/org/apache/hive/service/cli/ColumnValue.java
HIVE-20806,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/messaging/json/gzip/DeSerializer.java
HIVE-20806,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/messaging/json/gzip/Serializer.java
HIVE-20542,hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/DbNotificationListener.java
HIVE-20542,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-20542,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcidTables.java
HIVE-20542,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-20542,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplDumpTask.java
HIVE-20542,ql/src/java/org/apache/hadoop/hive/ql/metadata/events/EventUtils.java
HIVE-20542,standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NotificationEventsCountRequest.java
HIVE-20542,standalone-metastore/metastore-common/src/gen/thrift/gen-php/metastore/Types.php
HIVE-20542,standalone-metastore/metastore-common/src/gen/thrift/gen-py/hive_metastore/ttypes.py
HIVE-20542,standalone-metastore/metastore-common/src/gen/thrift/gen-rb/hive_metastore_types.rb
HIVE-20542,standalone-metastore/metastore-common/src/main/thrift/hive_metastore.thrift
HIVE-20542,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-20542,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-20762,hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/DbNotificationListener.java
HIVE-20762,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-20762,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-20742,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/exec/spark/TestSparkSessionTimeout.java
HIVE-20742,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/session/SparkSessionManagerImpl.java
HIVE-20761,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20761,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-20649,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20649,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java
HIVE-20649,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java
HIVE-20719,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-20719,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands3.java
HIVE-20385,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPDTIMinus.java
HIVE-20385,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPDTIPlus.java
HIVE-20385,ql/src/java/org/apache/hadoop/hive/ql/util/DateTimeMath.java
HIVE-20385,ql/src/test/queries/clientpositive/date_int_operation_test.q
HIVE-20385,ql/src/test/results/clientpositive/date_int_operation_test.q.out
HIVE-20678,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java
HIVE-20678,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHiveHBaseTableOutputFormat.java
HIVE-20648,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorGroupByOperator.java
HIVE-20648,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorGroupByOperator.java
HIVE-20680,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20680,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-20680,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadTask.java
HIVE-20680,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/DatabaseEventsIterator.java
HIVE-20680,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/InjectableBehaviourObjectStore.java
HIVE-20610,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-20563,itests/src/test/resources/testconfiguration.properties
HIVE-20563,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java
HIVE-20563,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/CastTimestampToString.java
HIVE-20563,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java
HIVE-20563,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java
HIVE-20563,ql/src/test/queries/clientpositive/vector_case_when_conversion.q
HIVE-20563,ql/src/test/results/clientpositive/llap/vector_case_when_1.q.out
HIVE-20563,ql/src/test/results/clientpositive/llap/vector_case_when_2.q.out
HIVE-20563,ql/src/test/results/clientpositive/llap/vector_case_when_conversion.q.out
HIVE-20563,ql/src/test/results/clientpositive/llap/vector_decimal_expressions.q.out
HIVE-20563,ql/src/test/results/clientpositive/llap/vector_udf_adaptor_1.q.out
HIVE-20563,ql/src/test/results/clientpositive/llap/vectorized_case.q.out
HIVE-20563,ql/src/test/results/clientpositive/spark/vectorized_case.q.out
HIVE-20563,ql/src/test/results/clientpositive/vector_case_when_1.q.out
HIVE-20563,ql/src/test/results/clientpositive/vector_case_when_2.q.out
HIVE-20563,ql/src/test/results/clientpositive/vector_decimal_expressions.q.out
HIVE-20563,ql/src/test/results/clientpositive/vectorized_case.q.out
HIVE-20544,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftCLIServiceSecurity.java
HIVE-20544,service-rpc/pom.xml
HIVE-20544,service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TOpenSessionReq.java
HIVE-20636,ql/src/java/org/apache/hadoop/hive/ql/optimizer/stats/annotation/StatsRulesProcFactory.java
HIVE-20636,ql/src/test/results/clientpositive/llap/auto_sortmerge_join_14.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/auto_sortmerge_join_15.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/auto_sortmerge_join_16.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/bucket_map_join_tez2.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/check_constraint.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/correlationoptimizer1.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/correlationoptimizer2.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/explainuser_1.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/insert_into_default_keyword.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/join32_lessSize.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/join46.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/join_emit_interval.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/limit_join_transpose.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/llap_smb_ptf.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/mapjoin46.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/mapjoin_emit_interval.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/subquery_in.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/subquery_multi.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/subquery_notin.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/subquery_scalar.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/subquery_select.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/tez_dynpart_hashjoin_3.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/tez_fixed_bucket_pruning.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/tez_join_tests.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/tez_joins_explain.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/tez_smb_empty.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/unionDistinct_1.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/vector_coalesce_3.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/vector_groupby_mapjoin.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/vector_outer_join0.q.out
HIVE-20636,ql/src/test/results/clientpositive/llap/vectorized_join46.q.out
HIVE-20636,ql/src/test/results/clientpositive/spark/spark_explainuser_1.q.out
HIVE-20629,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-20629,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadWork.java
HIVE-20629,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/incremental/IncrementalLoadEventsIterator.java
HIVE-20629,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/incremental/IncrementalLoadTasksBuilder.java
HIVE-20629,ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java
HIVE-20627,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20627,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-20631,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/CopyUtils.java
HIVE-20632,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java
HIVE-20632,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbTxnManager.java
HIVE-20632,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20632,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-20632,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-20595,standalone-metastore/metastore-server/findbugs/findbugs-exclude.xml
HIVE-20607,hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/DbNotificationListener.java
HIVE-20607,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager.java
HIVE-20607,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/tools/SQLGenerator.java
HIVE-20607,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-18871,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/DagUtils.java
HIVE-20601,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java
HIVE-20511,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplDumpTask.java
HIVE-20511,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20511,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMaterializedViewsRegistry.java
HIVE-20511,ql/src/test/org/apache/hadoop/hive/ql/exec/repl/TestReplDumpTask.java
HIVE-20511,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-20511,service/src/java/org/apache/hive/service/cli/session/HiveSessionImpl.java
HIVE-20511,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java
HIVE-20511,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/utils/LogUtils.java
HIVE-20612,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20612,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-20612,ql/src/test/results/clientpositive/join_alt_syntax.q.out
HIVE-20612,ql/src/test/results/clientpositive/join_cond_pushdown_2.q.out
HIVE-20612,ql/src/test/results/clientpositive/join_cond_pushdown_4.q.out
HIVE-20612,ql/src/test/results/clientpositive/join_cond_pushdown_unqual2.q.out
HIVE-20612,ql/src/test/results/clientpositive/join_cond_pushdown_unqual4.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query17.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query24.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query25.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query29.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query50.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query54.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query72.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/spark/query85.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query17.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query24.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query25.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query29.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query50.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query54.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query64.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query72.q.out
HIVE-20612,ql/src/test/results/clientpositive/perf/tez/query85.q.out
HIVE-20612,ql/src/test/results/clientpositive/spark/join_alt_syntax.q.out
HIVE-20612,ql/src/test/results/clientpositive/spark/join_cond_pushdown_2.q.out
HIVE-20612,ql/src/test/results/clientpositive/spark/join_cond_pushdown_4.q.out
HIVE-20612,ql/src/test/results/clientpositive/spark/join_cond_pushdown_unqual2.q.out
HIVE-20612,ql/src/test/results/clientpositive/spark/join_cond_pushdown_unqual4.q.out
HIVE-20621,jdbc/src/java/org/apache/hive/jdbc/HiveQueryResultSet.java
HIVE-20582,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20582,ql/src/java/org/apache/hadoop/hive/ql/hooks/HiveProtoLoggingHook.java
HIVE-20583,jdbc/src/java/org/apache/hive/jdbc/HiveConnection.java
HIVE-20561,kafka-handler/src/java/org/apache/hadoop/hive/kafka/KafkaPullerRecordReader.java
HIVE-20561,kafka-handler/src/java/org/apache/hadoop/hive/kafka/KafkaRecordIterator.java
HIVE-20561,kafka-handler/src/test/org/apache/hadoop/hive/kafka/KafkaRecordIteratorTest.java
HIVE-20577,itests/hive-unit/src/test/java/org/apache/hive/jdbc/miniHS2/TestHs2ConnectionMetricsHttp.java
HIVE-20541,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-20541,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/events/AddPartitionHandler.java
HIVE-19814,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/HiveSparkClientFactory.java
HIVE-19814,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/session/TestSparkSessionManagerImpl.java
HIVE-19814,spark-client/src/main/java/org/apache/hive/spark/client/SparkClientFactory.java
