key,filename
HIVE-15361,itests/hive-blobstore/src/test/results/clientpositive/insert_into_table.q.out
HIVE-15361,itests/hive-blobstore/src/test/results/clientpositive/insert_overwrite_directory.q.out
HIVE-15361,itests/hive-blobstore/src/test/results/clientpositive/insert_overwrite_dynamic_partitions.q.out
HIVE-15361,itests/hive-blobstore/src/test/results/clientpositive/insert_overwrite_table.q.out
HIVE-15361,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java
HIVE-15361,ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java
HIVE-15361,ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java
HIVE-15361,ql/src/java/org/apache/hadoop/hive/ql/plan/LoadTableDesc.java
HIVE-15361,ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java
HIVE-15361,ql/src/test/org/apache/hadoop/hive/ql/optimizer/TestGenMapRedUtilsCreateConditionalTask.java
HIVE-15275,beeline/src/java/org/apache/hive/beeline/BeeLine.java
HIVE-15275,beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java
HIVE-15275,beeline/src/test/org/apache/hive/beeline/TestBeeLineHistory.java
HIVE-15355,itests/hive-unit/src/test/java/org/apache/hadoop/hive/io/TestHadoopFileStatus.java
HIVE-15355,shims/common/src/main/java/org/apache/hadoop/hive/io/HdfsUtils.java
HIVE-15362,metastore/scripts/upgrade/derby/hive-txn-schema-2.2.0.derby.sql
HIVE-15362,metastore/scripts/upgrade/mssql/hive-schema-2.2.0.mssql.sql
HIVE-15362,metastore/scripts/upgrade/mysql/hive-txn-schema-2.2.0.mysql.sql
HIVE-15362,metastore/scripts/upgrade/oracle/hive-txn-schema-2.2.0.oracle.sql
HIVE-15362,metastore/scripts/upgrade/postgres/hive-txn-schema-2.2.0.postgres.sql
HIVE-15369,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java
HIVE-15369,ql/src/test/queries/clientpositive/join46.q
HIVE-15369,ql/src/test/results/clientpositive/join46.q.out
HIVE-15369,ql/src/test/results/clientpositive/llap/join46.q.out
HIVE-15251,itests/src/test/resources/testconfiguration.properties
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/exec/JoinUtil.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConvertJoinMapJoin.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-15251,ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java
HIVE-15251,ql/src/test/queries/clientnegative/join45.q
HIVE-15251,ql/src/test/queries/clientpositive/join46.q
HIVE-15251,ql/src/test/queries/clientpositive/mapjoin46.q
HIVE-15251,ql/src/test/queries/clientpositive/smb_mapjoin_46.q
HIVE-15251,ql/src/test/queries/clientpositive/vectorized_join46.q
HIVE-15251,ql/src/test/results/clientnegative/join45.q.out
HIVE-15251,ql/src/test/results/clientpositive/join46.q.out
HIVE-15251,ql/src/test/results/clientpositive/llap/join46.q.out
HIVE-15251,ql/src/test/results/clientpositive/llap/mapjoin46.q.out
HIVE-15251,ql/src/test/results/clientpositive/llap/vectorized_join46.q.out
HIVE-15251,ql/src/test/results/clientpositive/mapjoin46.q.out
HIVE-15251,ql/src/test/results/clientpositive/smb_mapjoin_46.q.out
HIVE-15327,itests/src/test/resources/testconfiguration.properties
HIVE-15327,ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java
HIVE-15327,ql/src/test/queries/clientpositive/join_emit_interval.q
HIVE-15327,ql/src/test/queries/clientpositive/mapjoin_emit_interval.q
HIVE-15327,ql/src/test/results/clientpositive/join_emit_interval.q.out
HIVE-15327,ql/src/test/results/clientpositive/llap/join_emit_interval.q.out
HIVE-15327,ql/src/test/results/clientpositive/llap/mapjoin_emit_interval.q.out
HIVE-15306,NOTICE
HIVE-15257,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-15273,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-15273,druid-handler/src/java/org/apache/hadoop/hive/druid/HiveDruidQueryBasedInputFormat.java
HIVE-15273,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidQueryRecordReader.java
HIVE-15273,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDe.java
HIVE-15295,hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java
HIVE-15295,hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/TempletonStorage.java
HIVE-15295,hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/ZooKeeperCleanup.java
HIVE-15196,common/src/java/org/apache/hive/http/HttpServer.java
HIVE-15196,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/services/impl/TestLlapWebServices.java
HIVE-15196,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-15196,service/src/test/org/apache/hive/service/server/TestHS2HttpServer.java
HIVE-15266,itests/hive-blobstore/src/test/results/clientnegative/select_dropped_table.q.out
HIVE-15211,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-15211,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/JoinCondTypeCheckProcFactory.java
HIVE-15211,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-15211,ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java
HIVE-15211,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-15211,ql/src/test/queries/clientnegative/join45.q
HIVE-15211,ql/src/test/queries/clientpositive/join45.q
HIVE-15211,ql/src/test/results/clientnegative/join45.q.out
HIVE-15211,ql/src/test/results/clientpositive/join45.q.out
HIVE-14089,llap-server/src/java/org/apache/hadoop/hive/llap/io/api/impl/LlapInputFormat.java
HIVE-14089,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/OrcEncodedDataConsumer.java
HIVE-14089,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-14089,llap-server/src/java/org/apache/hadoop/hive/llap/io/metadata/OrcFileMetadata.java
HIVE-14089,orc/src/java/org/apache/orc/impl/ConvertTreeReaderFactory.java
HIVE-14089,orc/src/java/org/apache/orc/impl/TreeReaderFactory.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReader.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReaderImpl.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedTreeReaderFactory.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/Reader.java
HIVE-14089,ql/src/java/org/apache/hadoop/hive/ql/plan/MapWork.java
HIVE-14089,ql/src/test/queries/clientpositive/vector_complex_all.q
HIVE-14089,ql/src/test/results/clientpositive/llap/vector_complex_all.q.out
HIVE-14089,ql/src/test/results/clientpositive/llap/vector_complex_join.q.out
HIVE-14089,ql/src/test/results/clientpositive/vector_complex_all.q.out
HIVE-14089,storage-api/src/java/org/apache/hadoop/hive/common/io/encoded/EncodedColumnBatch.java
HIVE-15233,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFUUID.java
HIVE-15233,ql/src/test/org/apache/hadoop/hive/ql/udf/TestUDFUUID.java
HIVE-15137,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-15137,ql/src/test/results/clientnegative/external2.q.out
HIVE-14924,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
HIVE-14924,ql/src/test/queries/clientpositive/msck_repair_0.q
HIVE-14924,ql/src/test/results/clientpositive/msck_repair_0.q.out
HIVE-15090,shims/common/src/main/java/org/apache/hadoop/hive/thrift/TokenStoreDelegationTokenSecretManager.java
HIVE-15123,llap-server/src/main/resources/hive-webapps/llap/js/metrics.js
HIVE-15099,ql/src/java/org/apache/hadoop/hive/ql/exec/PTFOperator.java
HIVE-15091,errata.txt
HIVE-15065,itests/src/test/resources/testconfiguration.properties
HIVE-15065,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java
HIVE-15065,ql/src/test/queries/clientpositive/stats_based_fetch_decision.q
HIVE-15065,ql/src/test/results/clientpositive/llap/stats_based_fetch_decision.q.out
HIVE-15046,druid-handler/src/java/org/apache/hadoop/hive/druid/HiveDruidQueryBasedInputFormat.java
HIVE-14837,jdbc/pom.xml
HIVE-14991,jdbc/src/java/org/apache/hive/jdbc/HiveQueryResultSet.java
HIVE-14146,common/src/java/org/apache/hive/common/util/HiveStringUtils.java
HIVE-14146,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-14146,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MetaDataFormatUtils.java
HIVE-14146,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/TextMetaDataFormatter.java
HIVE-14146,ql/src/test/queries/clientpositive/escape_comments.q
HIVE-14146,ql/src/test/results/clientnegative/alter_view_as_select_with_partition.q.out
HIVE-14146,ql/src/test/results/clientpositive/alter_table_invalidate_column_stats.q.out
HIVE-14146,ql/src/test/results/clientpositive/alter_view_as_select.q.out
HIVE-14146,ql/src/test/results/clientpositive/columnstats_part_coltype.q.out
HIVE-14146,ql/src/test/results/clientpositive/create_like.q.out
HIVE-14146,ql/src/test/results/clientpositive/create_view.q.out
HIVE-14146,ql/src/test/results/clientpositive/create_view_partitioned.q.out
HIVE-14146,ql/src/test/results/clientpositive/create_view_translate.q.out
HIVE-14146,ql/src/test/results/clientpositive/create_with_constraints.q.out
HIVE-14146,ql/src/test/results/clientpositive/describe_comment_indent.q.out
HIVE-14146,ql/src/test/results/clientpositive/escape_comments.q.out
HIVE-14843,ql/src/java/org/apache/hadoop/hive/ql/parse/IdentifiersParser.g
HIVE-14831,druid-handler/pom.xml
HIVE-14751,ql/src/java/org/apache/hadoop/hive/ql/parse/HiveLexer.g
HIVE-14751,ql/src/java/org/apache/hadoop/hive/ql/parse/IdentifiersParser.g
HIVE-14751,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloor.java
HIVE-14751,ql/src/test/org/apache/hadoop/hive/ql/udf/TestUDFDateFormatGranularity.java
HIVE-14751,ql/src/test/queries/clientpositive/floor_time.q
HIVE-14751,ql/src/test/results/clientpositive/floor_time.q.out
HIVE-14814,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-14766,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/FakeDerby.java
HIVE-14766,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStoreInitRetry.java
HIVE-14766,metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-14783,ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java
HIVE-14783,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java
HIVE-14783,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-14783,ql/src/test/results/clientpositive/dynpart_sort_optimization_acid.q.out
HIVE-14624,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-14624,llap-common/src/java/org/apache/hadoop/hive/llap/LlapUtil.java
HIVE-14624,llap-ext-client/src/java/org/apache/hadoop/hive/llap/LlapBaseInputFormat.java
HIVE-14624,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-14624,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskCommunicator.java
HIVE-14739,beeline/src/java/org/apache/hive/beeline/BeeLine.java
HIVE-14739,cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java
HIVE-14739,common/src/java/org/apache/hive/common/util/ShutdownHookManager.java
HIVE-14739,common/src/test/org/apache/hive/common/util/TestShutdownHookManager.java
HIVE-14739,hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HiveClientCache.java
HIVE-14739,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-14739,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/HadoopJobExecHelper.java
HIVE-14739,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/session/SparkSessionManagerImpl.java
HIVE-14739,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezJobMonitor.java
HIVE-14739,ql/src/java/org/apache/hadoop/hive/ql/hooks/ATSHook.java
HIVE-14739,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/CuratorFrameworkSingleton.java
HIVE-14739,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-14727,llap-server/src/java/org/apache/hadoop/hive/llap/cache/BuddyAllocator.java
HIVE-14694,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRand.java
HIVE-14570,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-14570,ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java
HIVE-14607,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14607,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2WithSplitUpdate.java
HIVE-14652,ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrExprProcFactory.java
HIVE-14652,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java
HIVE-14652,ql/src/test/queries/clientpositive/partition_condition_remover.q
HIVE-14652,ql/src/test/results/clientpositive/partition_condition_remover.q.out
HIVE-14652,ql/src/test/results/clientpositive/pcs.q.out
HIVE-14054,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
HIVE-14658,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAbs.java
HIVE-14658,ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFAbs.java
HIVE-14648,llap-server/src/java/org/apache/hadoop/hive/llap/cache/BuddyAllocator.java
HIVE-14155,itests/custom-udfs/pom.xml
HIVE-14155,itests/custom-udfs/udf-vectorized-badexample/pom.xml
HIVE-14155,itests/custom-udfs/udf-vectorized-badexample/src/main/java/hive/it/custom/udfs/GenericUDFRot13.java
HIVE-14155,itests/custom-udfs/udf-vectorized-badexample/src/main/java/hive/it/custom/udfs/vector/VectorStringRot13.java
HIVE-14155,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java
HIVE-14155,ql/src/test/queries/clientpositive/vector_udf3.q
HIVE-14155,ql/src/test/results/clientpositive/vector_udf3.q.out
HIVE-14360,beeline/src/java/org/apache/hive/beeline/BeeLineOpts.java
HIVE-14360,beeline/src/test/org/apache/hive/beeline/TestBeeLineOpts.java
HIVE-14647,beeline/src/main/resources/BeeLine.properties
HIVE-14446,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-14446,common/src/test/org/apache/hive/common/util/TestBloomFilter.java
HIVE-14446,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java
HIVE-14479,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java
HIVE-14479,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTezWithSplitUpdate.java
HIVE-14435,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java
HIVE-14435,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ConstantVectorExpression.java
HIVE-14435,ql/src/test/queries/clientpositive/vector_const.q
HIVE-14435,ql/src/test/results/clientpositive/vector_const.q.out
HIVE-14566,itests/src/test/resources/testconfiguration.properties
HIVE-14566,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/OrcEncodedDataConsumer.java
HIVE-14566,llap-server/src/java/org/apache/hadoop/hive/llap/io/metadata/OrcStripeMetadata.java
HIVE-14566,orc/src/java/org/apache/orc/impl/TreeReaderFactory.java
HIVE-14566,orc/src/test/org/apache/orc/TestOrcTimezone3.java
HIVE-14566,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedTreeReaderFactory.java
HIVE-14566,ql/src/test/results/clientpositive/llap/orc_merge12.q.out
HIVE-14345,beeline/src/java/org/apache/hive/beeline/TableOutputFormat.java
HIVE-14345,beeline/src/test/org/apache/hive/beeline/TestTableOutputFormat.java
HIVE-14448,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14448,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java
HIVE-14433,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java
HIVE-14433,ql/src/java/org/apache/hadoop/hive/ql/exec/ObjectCacheFactory.java
HIVE-14433,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MapRecordProcessor.java
HIVE-14433,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MergeFileRecordProcessor.java
HIVE-14433,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/ReduceRecordProcessor.java
HIVE-14447,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapredLocalTask.java
HIVE-14447,ql/src/test/queries/clientpositive/acid_mapjoin.q
HIVE-14447,ql/src/test/results/clientpositive/acid_mapjoin.q.out
HIVE-14402,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinGenerateResultOperator.java
HIVE-14414,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreTxns.java
HIVE-14397,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionPoolManager.java
HIVE-14397,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionState.java
HIVE-14397,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestTezSessionPool.java
HIVE-14400,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-14346,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-14346,ql/src/test/queries/clientpositive/constant_prop_1.q
HIVE-14346,ql/src/test/queries/clientpositive/constprog3.q
HIVE-14346,ql/src/test/queries/clientpositive/cross_join_merge.q
HIVE-14346,ql/src/test/queries/clientpositive/join_view.q
HIVE-14346,ql/src/test/queries/clientpositive/mapjoin2.q
HIVE-14346,ql/src/test/queries/clientpositive/vector_include_no_sel.q
HIVE-14278,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java
HIVE-14381,ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java
HIVE-14363,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MapRecordProcessor.java
HIVE-14355,itests/src/test/resources/testconfiguration.properties
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/api/impl/LlapInputFormat.java
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/ColumnVectorProducer.java
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/OrcColumnVectorProducer.java
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/OrcEncodedDataConsumer.java
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/ReadPipeline.java
HIVE-14355,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-14355,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14355,ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_1a.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_1b.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_2a.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_2b.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_3a.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_acid_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_acid_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_fetchwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_fetchwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_mapwork_part_all_complex.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_mapwork_part_all_primitive.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_mapwork_part_all_complex.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_mapwork_part_all_primitive.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_stats.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_mapwork_part_all_complex.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_mapwork_part_all_primitive.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part_all_complex.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part_all_primitive.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_table.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part_all_complex.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part_all_primitive.q.out
HIVE-14355,ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_table.q.out
HIVE-14349,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/FilterStringColLikeStringScalar.java
HIVE-14349,ql/src/test/queries/clientpositive/vector_udf2.q
HIVE-14349,ql/src/test/results/clientpositive/vector_udf2.q.out
HIVE-14310,itests/src/test/resources/testconfiguration.properties
HIVE-14310,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-14310,orc/src/java/org/apache/orc/impl/ConvertTreeReaderFactory.java
HIVE-14310,orc/src/java/org/apache/orc/impl/RecordReaderImpl.java
HIVE-14310,orc/src/java/org/apache/orc/impl/SchemaEvolution.java
HIVE-14310,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java
HIVE-14310,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14310,ql/src/test/queries/clientpositive/orc_ppd_schema_evol_3a.q
HIVE-14310,ql/src/test/results/clientpositive/orc_ppd_schema_evol_3a.q.out
HIVE-14310,ql/src/test/results/clientpositive/tez/orc_ppd_schema_evol_3a.q.out
HIVE-14333,orc/src/java/org/apache/orc/impl/ConvertTreeReaderFactory.java
HIVE-14333,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java
HIVE-14333,ql/src/test/queries/clientpositive/orc_schema_evolution_float.q
HIVE-14333,ql/src/test/results/clientpositive/orc_schema_evolution_float.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_acid_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_acid_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_acidvec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_acidvec_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_nonvec_fetchwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_nonvec_fetchwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_nonvec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_nonvec_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_vec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/schema_evol_orc_vec_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_acid_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_acid_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_acidvec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_acidvec_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_fetchwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_fetchwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_mapwork_table.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_vec_mapwork_part.q.out
HIVE-14333,ql/src/test/results/clientpositive/tez/schema_evol_orc_vec_mapwork_table.q.out
HIVE-14313,common/src/test/org/apache/hadoop/hive/common/metrics/MetricsTestUtils.java
HIVE-14313,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreMetrics.java
HIVE-14339,ql/src/test/queries/clientpositive/acid_globallimit.q
HIVE-14339,ql/src/test/results/clientpositive/acid_globallimit.q.out
HIVE-14339,ql/src/test/results/clientpositive/tez/acid_globallimit.q.out
HIVE-14324,ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-14324,ql/src/test/org/apache/hadoop/hive/ql/io/sarg/TestConvertAstToSearchArg.java
HIVE-14324,ql/src/test/queries/clientpositive/orc_ppd_basic.q
HIVE-14324,ql/src/test/results/clientpositive/llap/orc_ppd_basic.q.out
HIVE-14324,ql/src/test/results/clientpositive/tez/orc_ppd_basic.q.out
HIVE-14326,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-14326,ql/src/test/queries/clientpositive/cross_join_merge.q
HIVE-14326,ql/src/test/results/clientpositive/cross_join_merge.q.out
HIVE-14326,ql/src/test/results/clientpositive/ppd_outer_join5.q.out
